original_class,original_probability,new_probability,confidence_diff,class_change,new_class,explainer,strategy,sigma,time,num_features
4,0.856983,0.6567335,0.2002495,False,4,shap,rest,0.8,0.201430082321167,1
4,0.856983,0.01044745,0.84653556,True,0,shap,top,0.8,0.21338677406311035,2
4,0.856983,0.6211977,0.2357853,False,4,shap,rest,0.8,0.19946670532226562,2
4,0.856983,0.017896933,0.83908606,True,1,shap,top,0.8,0.21340394020080566,3
4,0.856983,0.6755119,0.18147111,False,4,shap,rest,0.8,0.19943809509277344,3
4,0.856983,0.029941702,0.8270413,True,0,shap,top,0.8,0.2124195098876953,4
4,0.856983,0.57657,0.28041303,False,4,shap,rest,0.8,0.19946622848510742,4
4,0.856983,0.022717461,0.83426553,True,3,shap,top,0.8,0.21140551567077637,5
4,0.856983,0.5262888,0.3306942,False,4,shap,rest,0.8,0.20050859451293945,5
4,0.856983,0.008254812,0.8487282,True,3,shap,top,0.8,0.21241307258605957,6
4,0.856983,0.24373905,0.61324394,True,3,shap,rest,0.8,0.20446515083312988,6
4,0.856983,0.0074579627,0.84952503,True,3,shap,top,0.8,0.21342849731445312,7
4,0.856983,0.49705192,0.35993108,False,4,shap,rest,0.8,0.20246100425720215,7
4,0.856983,0.00833288,0.8486501,True,3,shap,top,0.8,0.21746063232421875,8
4,0.856983,0.33745977,0.51952326,True,3,shap,rest,0.8,0.20844221115112305,8
4,0.856983,0.019454677,0.83752835,True,3,shap,top,0.8,0.21541547775268555,9
4,0.856983,0.28149146,0.57549155,True,3,shap,rest,0.8,0.19943451881408691,9
4,0.856983,0.032490917,0.8244921,True,3,shap,top,0.8,0.2113933563232422,10
4,0.856983,0.2858585,0.5711245,True,3,shap,rest,0.8,0.20251893997192383,10
4,0.856983,0.027337046,0.82964593,True,3,shap,top,0.8,0.21140480041503906,11
4,0.856983,0.22065377,0.63632923,True,3,shap,rest,0.8,0.2106766700744629,11
4,0.856983,0.017319404,0.8396636,True,3,shap,top,0.8,0.21153521537780762,12
4,0.856983,0.2132838,0.64369917,True,3,shap,rest,0.8,0.2044539451599121,12
4,0.856983,0.03151226,0.82547075,True,3,shap,top,0.8,0.2094404697418213,13
4,0.856983,0.19979995,0.65718305,True,3,shap,rest,0.8,0.20345449447631836,13
4,0.856983,0.06634772,0.7906353,True,3,shap,top,0.8,0.2104792594909668,14
4,0.856983,0.23568487,0.62129813,True,3,shap,rest,0.8,0.20145130157470703,14
4,0.856983,0.09472597,0.76225704,True,3,shap,top,0.8,0.20943903923034668,15
4,0.856983,0.17666772,0.68031526,True,3,shap,rest,0.8,0.20345568656921387,15
4,0.856983,0.24734342,0.6096396,True,3,shap,top,0.8,0.20844268798828125,16
4,0.856983,0.163709,0.693274,True,3,shap,rest,0.8,0.20445561408996582,16
4,0.856983,0.15986226,0.6971207,True,3,shap,top,0.8,0.20740365982055664,17
4,0.856983,0.33480048,0.5221825,True,3,shap,rest,0.8,0.20545053482055664,17
4,0.856983,0.17695265,0.68003035,True,3,shap,top,0.8,0.21043705940246582,18
4,0.856983,0.33632874,0.52065426,True,3,shap,rest,0.8,0.20544981956481934,18
4,0.856983,0.16944095,0.6875421,True,3,shap,top,0.8,0.2144010066986084,19
4,0.856983,0.3251299,0.5318531,True,3,shap,rest,0.8,0.20245862007141113,19
4,0.856983,0.4610099,0.39597312,False,4,shap,top,0.8,0.21040940284729004,20
4,0.856983,0.33742562,0.51955736,True,3,shap,rest,0.8,0.2044532299041748,20
4,0.978215,0.016753767,0.9614612,True,0,shap,top,0.8,9.53169846534729,1
4,0.978215,0.95893234,0.019282639,False,4,shap,rest,0.8,0.2234032154083252,1
4,0.978215,0.028700603,0.9495144,True,0,shap,top,0.8,0.232377290725708,2
4,0.978215,0.97767127,0.00054371357,False,4,shap,rest,0.8,0.21741843223571777,2
4,0.978215,0.069465764,0.9087492,True,0,shap,top,0.8,0.21741843223571777,3
4,0.978215,0.97278523,0.0054297447,False,4,shap,rest,0.8,0.2174072265625,3
4,0.978215,0.046451412,0.9317636,True,0,shap,top,0.8,0.2173936367034912,4
4,0.978215,0.9639056,0.014309406,False,4,shap,rest,0.8,0.21043682098388672,4
4,0.978215,0.053282164,0.92493284,True,3,shap,top,0.8,0.21642374992370605,5
4,0.978215,0.925991,0.05222398,False,4,shap,rest,0.8,0.20243310928344727,5
4,0.978215,0.12315639,0.8550586,True,3,shap,top,0.8,0.21700000762939453,6
4,0.978215,0.8695609,0.10865408,False,4,shap,rest,0.8,0.20345616340637207,6
4,0.978215,0.12440589,0.8538091,True,3,shap,top,0.8,0.21744871139526367,7
4,0.978215,0.862258,0.11595696,False,4,shap,rest,0.8,0.20847272872924805,7
4,0.978215,0.19182469,0.7863903,True,3,shap,top,0.8,0.21342897415161133,8
4,0.978215,0.8501277,0.12808728,False,4,shap,rest,0.8,0.20740795135498047,8
4,0.978215,0.15654397,0.821671,True,3,shap,top,0.8,0.21844267845153809,9
4,0.978215,0.715696,0.262519,False,4,shap,rest,0.8,0.20947599411010742,9
4,0.978215,0.111796424,0.86641854,True,3,shap,top,0.8,0.23039746284484863,10
4,0.978215,0.8199688,0.15824616,False,4,shap,rest,0.8,0.21043682098388672,10
4,0.978215,0.102640636,0.87557435,True,3,shap,top,0.8,0.22188735008239746,11
4,0.978215,0.56623095,0.41198403,False,4,shap,rest,0.8,0.21839094161987305,11
4,0.978215,0.13671723,0.8414978,True,3,shap,top,0.8,0.21043682098388672,12
4,0.978215,0.60072327,0.3774917,False,4,shap,rest,0.8,0.20647168159484863,12
4,0.978215,0.2703596,0.70785534,True,3,shap,top,0.8,0.2124629020690918,13
4,0.978215,0.4876857,0.49052927,False,4,shap,rest,0.8,0.2094404697418213,13
4,0.978215,0.2629461,0.71526885,False,4,shap,top,0.8,0.21442818641662598,14
4,0.978215,0.4232451,0.5549699,True,2,shap,rest,0.8,0.20245742797851562,14
4,0.978215,0.24322143,0.7349936,True,1,shap,top,0.8,0.20847058296203613,15
4,0.978215,0.5421669,0.4360481,False,4,shap,rest,0.8,0.2014608383178711,15
4,0.978215,0.3078776,0.6703374,False,4,shap,top,0.8,0.2094409465789795,16
4,0.978215,0.35378596,0.624429,True,2,shap,rest,0.8,0.2154247760772705,16
4,0.978215,0.1621754,0.81603956,True,0,shap,top,0.8,0.21240973472595215,17
4,0.978215,0.09870723,0.8795078,True,1,shap,rest,0.8,0.2054297924041748,17
4,0.978215,0.120732106,0.85748285,True,2,shap,top,0.8,0.20644807815551758,18
4,0.978215,0.115423664,0.8627913,True,2,shap,rest,0.8,0.2044522762298584,18
4,0.978215,0.09564178,0.8825732,True,2,shap,top,0.8,0.20943927764892578,19
4,0.978215,0.13082585,0.8473891,True,1,shap,rest,0.8,0.21146631240844727,19
4,0.978215,0.20909052,0.76912445,True,2,shap,top,0.8,0.22043967247009277,20
4,0.978215,0.07620068,0.9020143,True,1,shap,rest,0.8,0.2074720859527588,20
4,0.8607817,0.014350627,0.8464311,True,0,shap,top,0.8,9.38071322441101,1
4,0.8607817,0.91038543,-0.0496037,False,4,shap,rest,0.8,0.20251917839050293,1
4,0.8607817,0.014973965,0.8458078,True,0,shap,top,0.8,0.21746277809143066,2
4,0.8607817,0.87757564,-0.016793907,False,4,shap,rest,0.8,0.20647883415222168,2
4,0.8607817,0.022032883,0.8387489,True,0,shap,top,0.8,0.21641874313354492,3
4,0.8607817,0.8837981,-0.023016393,False,4,shap,rest,0.8,0.20245862007141113,3
4,0.8607817,0.015243861,0.84553784,True,0,shap,top,0.8,0.20846056938171387,4
4,0.8607817,0.85234386,0.008437872,False,4,shap,rest,0.8,0.20143389701843262,4
4,0.8607817,0.055557676,0.80522406,True,3,shap,top,0.8,0.21242356300354004,5
4,0.8607817,0.08963225,0.77114946,True,2,shap,rest,0.8,0.20046710968017578,5
4,0.8607817,0.10079614,0.75998557,True,3,shap,top,0.8,0.21239709854125977,6
4,0.8607817,0.17365107,0.6871307,True,2,shap,rest,0.8,0.19844794273376465,6
4,0.8607817,0.31110972,0.549672,True,3,shap,top,0.8,0.2204146385192871,7
4,0.8607817,0.21925128,0.64153045,True,2,shap,rest,0.8,0.2104949951171875,7
4,0.8607817,0.41431695,0.44646478,False,4,shap,top,0.8,0.21639347076416016,8
4,0.8607817,0.15449542,0.7062863,True,2,shap,rest,0.8,0.21146750450134277,8
4,0.8607817,0.382767,0.47801474,False,4,shap,top,0.8,0.2114417552947998,9
4,0.8607817,0.35124376,0.50953794,True,2,shap,rest,0.8,0.20143675804138184,9
4,0.8607817,0.5136422,0.34713954,False,4,shap,top,0.8,0.21143436431884766,10
4,0.8607817,0.64864683,0.2121349,False,4,shap,rest,0.8,0.20946741104125977,10
4,0.8607817,0.45744684,0.4033349,False,4,shap,top,0.8,0.21742916107177734,11
4,0.8607817,0.597567,0.2632147,False,4,shap,rest,0.8,0.20844793319702148,11
4,0.8607817,0.5082364,0.35254532,False,4,shap,top,0.8,0.21143460273742676,12
4,0.8607817,0.54839617,0.31238556,False,4,shap,rest,0.8,0.21249890327453613,12
4,0.8607817,0.6677758,0.19300592,False,4,shap,top,0.8,0.2215254306793213,13
4,0.8607817,0.5507568,0.31002492,False,4,shap,rest,0.8,0.2114241123199463,13
4,0.8607817,0.53724563,0.3235361,False,4,shap,top,0.8,0.21350979804992676,14
4,0.8607817,0.60538274,0.255399,False,4,shap,rest,0.8,0.21346044540405273,14
4,0.8607817,0.5792946,0.2814871,False,4,shap,top,0.8,0.20940494537353516,15
4,0.8607817,0.6878069,0.17297482,False,4,shap,rest,0.8,0.20547056198120117,15
4,0.8607817,0.81491756,0.045864165,False,4,shap,top,0.8,0.22038054466247559,16
4,0.8607817,0.76567954,0.09510219,False,4,shap,rest,0.8,0.21342849731445312,16
4,0.8607817,0.58905417,0.27172756,False,4,shap,top,0.8,0.22340679168701172,17
4,0.8607817,0.60470706,0.25607467,False,4,shap,rest,0.8,0.22037959098815918,17
4,0.8607817,0.72661644,0.13416529,False,4,shap,top,0.8,0.21850323677062988,18
4,0.8607817,0.89186525,-0.031083524,False,4,shap,rest,0.8,0.20943212509155273,18
4,0.8607817,0.72086054,0.13992119,False,4,shap,top,0.8,0.21540546417236328,19
4,0.8607817,0.84343594,0.017345786,False,4,shap,rest,0.8,0.21043753623962402,19
4,0.8607817,0.66152865,0.19925308,False,4,shap,top,0.8,0.22138357162475586,20
4,0.8607817,0.897624,-0.036842287,False,4,shap,rest,0.8,0.20950007438659668,20
4,0.99914026,0.019315526,0.9798247,True,3,shap,top,0.8,9.826092958450317,1
4,0.99914026,0.99538416,0.003756106,False,4,shap,rest,0.8,0.20545125007629395,1
4,0.99914026,0.039191753,0.95994854,True,3,shap,top,0.8,0.22013354301452637,2
4,0.99914026,0.9986576,0.0004826784,False,4,shap,rest,0.8,0.20545434951782227,2
4,0.99914026,0.029425645,0.96971464,True,0,shap,top,0.8,0.2205667495727539,3
4,0.99914026,0.9989895,0.00015074015,False,4,shap,rest,0.8,0.2089977264404297,3
4,0.99914026,0.027301706,0.97183853,True,3,shap,top,0.8,0.21951651573181152,4
4,0.99914026,0.99764436,0.0014958978,False,4,shap,rest,0.8,0.2074143886566162,4
4,0.99914026,0.03194383,0.9671964,True,3,shap,top,0.8,0.22147583961486816,5
4,0.99914026,0.99543554,0.0037047267,False,4,shap,rest,0.8,0.21143484115600586,5
4,0.99914026,0.017777558,0.9813627,True,3,shap,top,0.8,0.2214064598083496,6
4,0.99914026,0.9397317,0.059408545,False,4,shap,rest,0.8,0.2124314308166504,6
4,0.99914026,0.015808724,0.98333156,True,3,shap,top,0.8,0.2175149917602539,7
4,0.99914026,0.97231257,0.026827693,False,4,shap,rest,0.8,0.2089862823486328,7
4,0.99914026,0.011071318,0.98806894,True,3,shap,top,0.8,0.21798110008239746,8
4,0.99914026,0.9372912,0.061849058,False,4,shap,rest,0.8,0.2074446678161621,8
4,0.99914026,0.08192808,0.9172122,True,3,shap,top,0.8,0.2196033000946045,9
4,0.99914026,0.89886284,0.100277424,False,4,shap,rest,0.8,0.20742082595825195,9
4,0.99914026,0.038987335,0.9601529,True,3,shap,top,0.8,0.2164456844329834,10
4,0.99914026,0.90970755,0.08943272,False,4,shap,rest,0.8,0.2094428539276123,10
4,0.99914026,0.039154273,0.959986,True,3,shap,top,0.8,0.2184147834777832,11
4,0.99914026,0.90651226,0.092628,False,4,shap,rest,0.8,0.21242427825927734,11
4,0.99914026,0.03335975,0.9657805,True,3,shap,top,0.8,0.2197587490081787,12
4,0.99914026,0.8564629,0.14267737,False,4,shap,rest,0.8,0.20902442932128906,12
4,0.99914026,0.09632297,0.9028173,True,3,shap,top,0.8,0.21494317054748535,13
4,0.99914026,0.89381665,0.10532361,False,4,shap,rest,0.8,0.2094409465789795,13
4,0.99914026,0.13819125,0.86094904,True,3,shap,top,0.8,0.21845483779907227,14
4,0.99914026,0.9159954,0.08314484,False,4,shap,rest,0.8,0.2110295295715332,14
4,0.99914026,0.15283309,0.84630716,True,3,shap,top,0.8,0.21705079078674316,15
4,0.99914026,0.9551224,0.04401785,False,4,shap,rest,0.8,0.21044421195983887,15
4,0.99914026,0.20513593,0.7940043,True,3,shap,top,0.8,0.21515417098999023,16
4,0.99914026,0.9713325,0.027807772,False,4,shap,rest,0.8,0.2114698886871338,16
4,0.99914026,0.23648039,0.7626599,True,3,shap,top,0.8,0.21539807319641113,17
4,0.99914026,0.9737152,0.025425076,False,4,shap,rest,0.8,0.2154531478881836,17
4,0.99914026,0.29177487,0.7073654,True,3,shap,top,0.8,0.21538782119750977,18
4,0.99914026,0.9699136,0.02922666,False,4,shap,rest,0.8,0.209425687789917,18
4,0.99914026,0.23792142,0.76121885,True,3,shap,top,0.8,0.21146726608276367,19
4,0.99914026,0.91779596,0.08134431,False,4,shap,rest,0.8,0.21153926849365234,19
4,0.99914026,0.15624525,0.84289503,True,3,shap,top,0.8,0.21384763717651367,20
4,0.99914026,0.9455641,0.05357617,False,4,shap,rest,0.8,0.21273112297058105,20
4,0.9824248,0.007883153,0.97454166,True,0,shap,top,0.8,9.83386516571045,1
4,0.9824248,0.9404174,0.042007387,False,4,shap,rest,0.8,0.20299267768859863,1
4,0.9824248,0.029138623,0.9532862,True,0,shap,top,0.8,0.21944499015808105,2
4,0.9824248,0.9766639,0.005760908,False,4,shap,rest,0.8,0.2105722427368164,2
4,0.9824248,0.037890043,0.9445348,True,0,shap,top,0.8,0.21769237518310547,3
4,0.9824248,0.97299844,0.009426355,False,4,shap,rest,0.8,0.2014610767364502,3
4,0.9824248,0.018022457,0.9644023,True,0,shap,top,0.8,0.21740508079528809,4
4,0.9824248,0.9742957,0.00812912,False,4,shap,rest,0.8,0.20447039604187012,4
4,0.9824248,0.2652665,0.7171583,True,3,shap,top,0.8,0.21744823455810547,5
4,0.9824248,0.97894603,0.0034787655,False,4,shap,rest,0.8,0.20345187187194824,5
4,0.9824248,0.16886976,0.813555,True,3,shap,top,0.8,0.20947504043579102,6
4,0.9824248,0.96205544,0.02036935,False,4,shap,rest,0.8,0.20253705978393555,6
4,0.9824248,0.17834076,0.80408406,True,3,shap,top,0.8,0.21047544479370117,7
4,0.9824248,0.9621349,0.020289898,False,4,shap,rest,0.8,0.20545101165771484,7
4,0.9824248,0.1899239,0.7925009,True,3,shap,top,0.8,0.21243929862976074,8
4,0.9824248,0.89869654,0.083728254,False,4,shap,rest,0.8,0.20043659210205078,8
4,0.9824248,0.28155077,0.70087403,True,3,shap,top,0.8,0.21442437171936035,9
4,0.9824248,0.73945946,0.24296534,False,4,shap,rest,0.8,0.20151638984680176,9
4,0.9824248,0.2863744,0.6960504,True,3,shap,top,0.8,0.21542096138000488,10
4,0.9824248,0.7949988,0.18742597,False,4,shap,rest,0.8,0.20644712448120117,10
4,0.9824248,0.22990255,0.75252223,True,3,shap,top,0.8,0.2119743824005127,11
4,0.9824248,0.9207123,0.061712503,False,4,shap,rest,0.8,0.20850634574890137,11
4,0.9824248,0.25120664,0.73121816,True,3,shap,top,0.8,0.2124314308166504,12
4,0.9824248,0.93555737,0.04686743,False,4,shap,rest,0.8,0.20341777801513672,12
4,0.9824248,0.2503595,0.7320653,True,3,shap,top,0.8,0.21550321578979492,13
4,0.9824248,0.944621,0.03780377,False,4,shap,rest,0.8,0.2065119743347168,13
4,0.9824248,0.5275452,0.45487958,False,4,shap,top,0.8,0.20941734313964844,14
4,0.9824248,0.91382295,0.06860185,False,4,shap,rest,0.8,0.20245647430419922,14
4,0.9824248,0.71887016,0.26355463,False,4,shap,top,0.8,0.2163851261138916,15
4,0.9824248,0.77777725,0.20464754,False,4,shap,rest,0.8,0.20544910430908203,15
4,0.9824248,0.5974659,0.38495892,False,4,shap,top,0.8,0.2074451446533203,16
4,0.9824248,0.58407146,0.39835334,False,4,shap,rest,0.8,0.20643353462219238,16
4,0.9824248,0.42981628,0.5526085,False,4,shap,top,0.8,0.2173905372619629,17
4,0.9824248,0.7215443,0.26088047,False,4,shap,rest,0.8,0.2124316692352295,17
4,0.9824248,0.4015848,0.58084,True,3,shap,top,0.8,0.21844720840454102,18
4,0.9824248,0.65946126,0.32296354,False,4,shap,rest,0.8,0.21143388748168945,18
4,0.9824248,0.38943306,0.5929917,True,3,shap,top,0.8,0.2154245376586914,19
4,0.9824248,0.7127597,0.26966512,False,4,shap,rest,0.8,0.21143603324890137,19
4,0.9824248,0.41098392,0.5714409,True,3,shap,top,0.8,0.2124321460723877,20
4,0.9824248,0.51079154,0.47163326,False,4,shap,rest,0.8,0.20442605018615723,20
4,0.9032484,0.014231044,0.8890174,True,0,shap,top,0.8,9.432321548461914,1
4,0.9032484,0.9180688,-0.014820397,False,4,shap,rest,0.8,0.20345592498779297,1
4,0.9032484,0.01750065,0.8857478,True,0,shap,top,0.8,0.21143341064453125,2
4,0.9032484,0.88535935,0.017889082,False,4,shap,rest,0.8,0.19947528839111328,2
4,0.9032484,0.012846106,0.8904023,True,0,shap,top,0.8,0.2124326229095459,3
4,0.9032484,0.8618529,0.041395545,False,4,shap,rest,0.8,0.19945883750915527,3
4,0.9032484,0.062045347,0.8412031,True,0,shap,top,0.8,0.21546006202697754,4
4,0.9032484,0.8198925,0.0833559,False,4,shap,rest,0.8,0.20417165756225586,4
4,0.9032484,0.3420005,0.56124794,True,0,shap,top,0.8,0.2164454460144043,5
4,0.9032484,0.8027655,0.10048294,False,4,shap,rest,0.8,0.2014622688293457,5
4,0.9032484,0.3953653,0.50788313,False,4,shap,top,0.8,0.21143484115600586,6
4,0.9032484,0.96718097,-0.06393254,False,4,shap,rest,0.8,0.2014603614807129,6
4,0.9032484,0.54958326,0.35366517,False,4,shap,top,0.8,0.2094402313232422,7
4,0.9032484,0.9863551,-0.0831067,False,4,shap,rest,0.8,0.20148563385009766,7
4,0.9032484,0.4718379,0.43141052,False,4,shap,top,0.8,0.21046757698059082,8
4,0.9032484,0.98707354,-0.08382511,False,4,shap,rest,0.8,0.20145225524902344,8
4,0.9032484,0.40906984,0.4941786,False,4,shap,top,0.8,0.2124927043914795,9
4,0.9032484,0.82426786,0.078980565,False,4,shap,rest,0.8,0.2014601230621338,9
4,0.9032484,0.44684193,0.4564065,False,4,shap,top,0.8,0.2124321460723877,10
4,0.9032484,0.8526959,0.050552547,False,4,shap,rest,0.8,0.201491117477417,10
4,0.9032484,0.44187745,0.46137097,False,4,shap,top,0.8,0.21040987968444824,11
4,0.9032484,0.8142466,0.089001834,False,4,shap,rest,0.8,0.20246052742004395,11
4,0.9032484,0.3115114,0.59173703,True,3,shap,top,0.8,0.20943975448608398,12
4,0.9032484,0.7383763,0.16487211,False,4,shap,rest,0.8,0.20345592498779297,12
4,0.9032484,0.42195573,0.4812927,False,4,shap,top,0.8,0.20844292640686035,13
4,0.9032484,0.61733127,0.28591716,False,4,shap,rest,0.8,0.20544958114624023,13
4,0.9032484,0.35191354,0.55133486,False,4,shap,top,0.8,0.21047091484069824,14
4,0.9032484,0.42425442,0.478994,True,2,shap,rest,0.8,0.20242547988891602,14
4,0.9032484,0.2172816,0.68596685,True,2,shap,top,0.8,0.20943880081176758,15
4,0.9032484,0.21086742,0.692381,True,2,shap,rest,0.8,0.20345568656921387,15
4,0.9032484,0.29794914,0.6052993,True,3,shap,top,0.8,0.21143531799316406,16
4,0.9032484,0.77074534,0.13250309,False,4,shap,rest,0.8,0.20545268058776855,16
4,0.9032484,0.2928546,0.6103938,True,0,shap,top,0.8,0.20744752883911133,17
4,0.9032484,0.8575957,0.045652747,False,4,shap,rest,0.8,0.20544910430908203,17
4,0.9032484,0.22317204,0.68007636,True,2,shap,top,0.8,0.21043634414672852,18
4,0.9032484,0.59877247,0.30447596,False,4,shap,rest,0.8,0.20947027206420898,18
4,0.9032484,0.255064,0.6481844,True,2,shap,top,0.8,0.2104647159576416,19
4,0.9032484,0.43181622,0.4714322,True,2,shap,rest,0.8,0.20844125747680664,19
4,0.9032484,0.30366904,0.5995794,False,4,shap,top,0.8,0.2094411849975586,20
4,0.9032484,0.6938468,0.20940161,False,4,shap,rest,0.8,0.21241402626037598,20
4,0.9990701,0.075221956,0.92384815,True,0,shap,top,0.8,9.286508321762085,1
4,0.9990701,0.9983211,0.00074899197,False,4,shap,rest,0.8,0.2034165859222412,1
4,0.9990701,0.03800513,0.961065,True,0,shap,top,0.8,0.21345734596252441,2
4,0.9990701,0.99441904,0.0046510696,False,4,shap,rest,0.8,0.2094113826751709,2
4,0.9990701,0.1967916,0.8022785,True,2,shap,top,0.8,0.22161102294921875,3
4,0.9990701,0.99506927,0.0040008426,False,4,shap,rest,0.8,0.2014923095703125,3
4,0.9990701,0.21294215,0.7861279,True,2,shap,top,0.8,0.21243524551391602,4
4,0.9990701,0.9909678,0.008102298,False,4,shap,rest,0.8,0.19946599006652832,4
4,0.9990701,0.13663012,0.86244,True,3,shap,top,0.8,0.2124321460723877,5
4,0.9990701,0.9677793,0.03129083,False,4,shap,rest,0.8,0.20245933532714844,5
4,0.9990701,0.056681316,0.9423888,True,3,shap,top,0.8,0.2154242992401123,6
4,0.9990701,0.87577564,0.12329447,False,4,shap,rest,0.8,0.20647525787353516,6
4,0.9990701,0.12594704,0.87312305,True,3,shap,top,0.8,0.217421293258667,7
4,0.9990701,0.79902995,0.20004016,False,4,shap,rest,0.8,0.2044541835784912,7
4,0.9990701,0.09577576,0.9032943,True,3,shap,top,0.8,0.21442604064941406,8
4,0.9990701,0.81485397,0.18421614,False,4,shap,rest,0.8,0.20345568656921387,8
4,0.9990701,0.17728223,0.8217879,True,3,shap,top,0.8,0.21385622024536133,9
4,0.9990701,0.91683257,0.08223754,False,4,shap,rest,0.8,0.20544958114624023,9
4,0.9990701,0.14974087,0.84932923,True,3,shap,top,0.8,0.21342921257019043,10
4,0.9990701,0.93625325,0.06281686,False,4,shap,rest,0.8,0.20245766639709473,10
4,0.9990701,0.16740881,0.8316613,True,3,shap,top,0.8,0.20644783973693848,11
4,0.9990701,0.9512207,0.047849417,False,4,shap,rest,0.8,0.20046377182006836,11
4,0.9990701,0.114976,0.8840941,True,3,shap,top,0.8,0.20990514755249023,12
4,0.9990701,0.97068125,0.028388858,False,4,shap,rest,0.8,0.2014610767364502,12
4,0.9990701,0.17599176,0.82307833,True,3,shap,top,0.8,0.2144322395324707,13
4,0.9990701,0.95478725,0.044282854,False,4,shap,rest,0.8,0.2124319076538086,13
4,0.9990701,0.31137195,0.6876981,True,3,shap,top,0.8,0.2184157371520996,14
4,0.9990701,0.93713886,0.061931252,False,4,shap,rest,0.8,0.2049415111541748,14
4,0.9990701,0.22354501,0.7755251,True,3,shap,top,0.8,0.2168726921081543,15
4,0.9990701,0.8236893,0.17538083,False,4,shap,rest,0.8,0.21642160415649414,15
4,0.9990701,0.49004334,0.50902677,False,4,shap,top,0.8,0.2128136157989502,16
4,0.9990701,0.67205167,0.32701844,False,4,shap,rest,0.8,0.21043682098388672,16
